id,x,y,date,time
198787766,-124.75113071211626,44.07262846414865,01 / 24 / 2023,10:50:36.647266 UTC
198423524,-124.2334151839446,44.316437790883235,01 / 24 / 2023,18:53:04.191935 UTC
198423573,-121.80760946281036,35.48406958803137,01 / 24 / 2023,18:53:12.3006 UTC
198423547,-129.2278984843587,41.71858196424261,01 / 24 / 2023,18:54:08.56363 UTC
198423529,-124.32588700676463,44.21094556822087,01 / 24 / 2023,18:54:11.488233 UTC
198423523,-124.23331098169,40.842725425812375,01 / 24 / 2023,18:54:12.866 UTC
198423594,-117.42762215974577,32.843191223353465,01 / 24 / 2023,18:54:13.107395 UTC
198423583,-117.8879608749011,33.00744897146189,01 / 24 / 2023,18:54:34.934266 UTC
198423544,-124.17951737107371,41.52055784616284,01 / 24 / 2023,18:54:36.88905 UTC
198423548,-122.35060038150306,37.765405062773006,01 / 24 / 2023,18:54:45.376204 UTC
198423527,-125.18474797949918,42.20147966082558,01 / 24 / 2023,18:54:51.402715 UTC
198423525,-124.16733353645398,41.46801384962577,01 / 24 / 2023,18:54:53.067999 UTC
198423593,-127.46086451224176,36.23961399063574,01 / 24 / 2023,18:54:54.833463 UTC
198423546,-127.6240792769786,36.70394548966708,01 / 24 / 2023,18:54:59.056314 UTC
198423552,-125.2122983074377,42.76896409341936,01 / 24 / 2023,18:55:02.437708 UTC
198423559,-124.89459411054867,33.30838842122935,01 / 24 / 2023,18:55:10.824262 UTC
198423565,-124.2896978285038,41.6581568307357,01 / 24 / 2023,18:55:12.296304 UTC
198423521,-122.45612440035657,37.96455428549826,01 / 24 / 2023,18:55:12.458122 UTC
198423520,-122.75458803242165,37.64951654903173,01 / 24 / 2023,18:55:12.898395 UTC
198423535,-122.77217077863813,37.60144895639408,01 / 24 / 2023,18:55:15.128656 UTC
198423540,-122.92512342616197,37.989391069708304,01 / 24 / 2023,18:55:25.192629 UTC
198423538,-124.03945113839607,44.624638621562234,01 / 24 / 2023,18:55:25.35269 UTC
198423556,-124.26786962705503,41.80695948159261,01 / 24 / 2023,18:55:35.954855 UTC
198423537,-125.06842900901006,39.839253877898756,01 / 24 / 2023,18:55:36.891914 UTC
198423554,-124.54596839316989,41.76359387328289,01 / 24 / 2023,18:55:37.727248 UTC
198423562,-126.08329358636463,33.62723390589755,01 / 24 / 2023,18:55:45.572274 UTC
198423551,-124.23026890520268,44.09328254226491,01 / 24 / 2023,18:55:47.600562 UTC
198423589,-117.61419369644945,35.301640494717034,01 / 24 / 2023,18:55:48.481772 UTC
198423587,-118.82684887192242,32.54616801497305,01 / 24 / 2023,18:55:48.739663 UTC
198423532,-122.35559748581011,36.570103200544246,01 / 24 / 2023,18:55:49.869209 UTC
198423601,-123.08058273569753,38.163151578865445,01 / 24 / 2023,18:55:50.770476 UTC
198423543,-124.3005258265518,41.635015678294565,01 / 24 / 2023,18:55:54.713209 UTC
198423581,-124.45518924846341,36.32604189951191,01 / 24 / 2023,18:55:55.618429 UTC
198423550,-124.13962527533803,41.403848562538315,01 / 24 / 2023,18:55:57.551213 UTC
198423590,-117.24048099811783,32.66920546751375,01 / 24 / 2023,18:55:57.969788 UTC
198423580,-120.63164353015837,34.76001049394151,01 / 24 / 2023,18:55:58.443445 UTC
198423560,-122.33803130571395,37.7078286204593,01 / 24 / 2023,18:56:10.170934 UTC
198423592,-120.47137711678454,34.449196090150664,01 / 24 / 2023,18:56:12.428111 UTC
198423578,-124.31926877953369,40.678991910145285,01 / 24 / 2023,18:56:13.199059 UTC
198423561,-124.15683495653175,40.977571800915925,01 / 24 / 2023,18:56:15.167961 UTC
198423564,-124.35373060902349,38.8918532128265,01 / 24 / 2023,18:56:16.771728 UTC
198423553,-125.02617266285412,40.53750736701451,01 / 24 / 2023,18:56:16.887936 UTC
198423549,-123.20022071494832,35.91202853178901,01 / 24 / 2023,18:56:21.566562 UTC
198423566,-122.37087895964429,36.33147394328574,01 / 24 / 2023,18:56:22.344118 UTC
198423588,-117.12025260595709,31.944659953364564,01 / 24 / 2023,18:56:24.306788 UTC
198423531,-127.06684328097121,36.40524066358464,01 / 24 / 2023,18:56:28.023099 UTC
198423571,-134.0469705031385,35.69022297225587,01 / 24 / 2023,18:56:30.122384 UTC
198423582,-124.13424945235751,41.30773692846643,01 / 24 / 2023,18:56:34.059284 UTC
198423567,-122.60776082004303,37.722177235921656,01 / 24 / 2023,18:56:36.569636 UTC
198423585,-119.39170152970432,33.514473352648295,01 / 24 / 2023,18:56:36.892503 UTC
198423596,-128.73307464233739,38.691464020009604,01 / 24 / 2023,18:56:42.085036 UTC
198423591,-117.91960830375889,33.577198834826845,01 / 24 / 2023,18:56:50.126035 UTC
198423576,-119.75225748880477,33.62802125550444,01 / 24 / 2023,18:56:54.712785 UTC
198423574,-123.71529665080267,31.973368558098787,01 / 24 / 2023,18:56:56.0273 UTC
198423563,-121.64424704077045,34.28659010473289,01 / 24 / 2023,18:56:57.377439 UTC
198423600,-117.44375214969945,33.26212386051681,01 / 24 / 2023,18:57:00.031187 UTC
198423586,-117.47799544469079,33.24382923481471,01 / 24 / 2023,18:57:02.545864 UTC
198423599,-118.2332926451238,33.745731006332555,01 / 24 / 2023,18:57:09.709058 UTC
198423577,-117.85197370122569,32.96702453113887,01 / 24 / 2023,18:57:13.152602 UTC
198423570,-126.60678309158993,35.927843647249524,01 / 24 / 2023,18:57:14.496238 UTC
198423610,-117.23416624451819,32.76706373731028,01 / 24 / 2023,18:57:16.975618 UTC
198423611,-124.2374317752872,40.84429278068326,01 / 24 / 2023,18:57:25.547422 UTC
198423598,-118.88207283718208,33.00527556560093,01 / 24 / 2023,18:57:17.968226 UTC
198438976,-124.38683835129925,44.29491041335254,01 / 24 / 2023,20:07:58.546902 UTC
198423597,-122.252871437329,38.069018265478704,01 / 24 / 2023,18:57:31.375577 UTC
198423595,-118.11741661261111,33.69285450654398,01 / 24 / 2023,18:57:34.917293 UTC
198423602,-124.88840811352225,33.627128856801406,01 / 24 / 2023,18:57:42.342962 UTC
198423609,-118.05656560305916,33.62810109413616,01 / 24 / 2023,18:57:54.581124 UTC
198423607,-120.76427332384893,35.160801381703024,01 / 24 / 2023,18:57:55.281069 UTC
198423608,-117.30547749979718,31.382430098456613,01 / 24 / 2023,18:58:02.271001 UTC
198423612,-124.27743800404939,41.52513319488274,01 / 24 / 2023,18:58:09.717375 UTC
198423605,-121.04492469813998,34.414713396907565,01 / 24 / 2023,18:58:10.449413 UTC
198423618,-122.21970404603441,35.60290974829235,01 / 24 / 2023,18:58:12.739391 UTC
198423624,-117.29753176286381,31.90756734926805,01 / 24 / 2023,18:58:25.475864 UTC
198439027,-131.28964011724304,33.44133194382998,01 / 24 / 2023,20:08:46.636 UTC
198439041,-124.25106200696608,40.76857500883091,01 / 24 / 2023,20:09:09.015246 UTC
198423616,-118.22127898104812,32.71900956948348,01 / 24 / 2023,18:58:30.669106 UTC
198423614,-126.64974353326916,27.35082836401217,01 / 24 / 2023,18:58:33.112601 UTC
198423620,-124.22887384085848,41.07978972366511,01 / 24 / 2023,18:58:36.523303 UTC
198423623,-120.10531053254711,30.666007200692256,01 / 24 / 2023,18:58:47.809499 UTC
198439025,-118.9376541607871,33.010658222035424,01 / 24 / 2023,20:09:15.870875 UTC
198439032,-118.70496734738984,32.5083892450188,01 / 24 / 2023,20:09:30.842532 UTC
198438972,-124.23926492098605,44.38065139026337,01 / 24 / 2023,20:09:38.098946 UTC
198438995,-124.28538658681568,41.65505099556206,01 / 24 / 2023,20:09:39.271092 UTC
198439042,-124.79578855423952,33.47747945391676,01 / 24 / 2023,20:09:09.573948 UTC
198439040,-118.27603043369768,33.73507634832216,01 / 24 / 2023,20:09:42.745903 UTC
198439045,-117.29628518942872,31.92286453256408,01 / 24 / 2023,20:09:42.851646 UTC
198439024,-124.2964364774102,40.80756507053392,01 / 24 / 2023,20:09:09.911174 UTC
198439044,-118.2462122584044,32.60043580610158,01 / 24 / 2023,20:09:48.075909 UTC
198439055,-114.51140636700305,31.492241844621994,01 / 24 / 2023,20:09:48.842795 UTC
198439029,-118.12086215215584,33.69169893847469,01 / 24 / 2023,20:10:17.406665 UTC
198438981,-124.35760092237219,44.25617771768136,01 / 24 / 2023,20:10:06.71759 UTC
198439035,-117.80881361376186,32.59565056844124,01 / 24 / 2023,20:10:18.254104 UTC
198439050,-117.41483489505485,32.80967836338834,01 / 24 / 2023,20:10:19.44457 UTC
198439059,-117.23977471743704,32.669149523296284,01 / 24 / 2023,20:10:20.580461 UTC
198439034,-118.0726593050386,33.62561766993865,01 / 24 / 2023,20:10:26.125138 UTC
198439038,-117.88486226626976,33.00992142106347,01 / 24 / 2023,20:10:28.999802 UTC
198439004,-123.95148189596745,36.78346512717582,01 / 24 / 2023,20:10:31.669184 UTC
198438991,-122.58619267834742,37.723497952825056,01 / 24 / 2023,20:10:38.732895 UTC
198438971,-124.19468170054436,43.89453388021213,01 / 24 / 2023,20:10:39.510739 UTC
198439012,-124.16719752500119,41.022608165119784,01 / 24 / 2023,20:10:45.757476 UTC
198439006,-125.10304660701371,40.049893628503405,01 / 24 / 2023,20:10:48.15351 UTC
198439039,-117.97778185875535,33.19785692342848,01 / 24 / 2023,20:11:12.234884 UTC
198439054,-117.52971792410369,32.62554402988458,01 / 24 / 2023,20:10:48.424137 UTC
198439031,-120.6337144171179,34.761617481083555,01 / 24 / 2023,20:10:52.040605 UTC
198439001,-125.02593559006424,40.33107236144424,01 / 24 / 2023,20:11:14.243304 UTC
198439005,-124.22955499342737,40.79978099763699,01 / 24 / 2023,20:11:14.566233 UTC
198439060,-118.47961421233047,33.890054990925975,01 / 24 / 2023,20:10:52.806406 UTC
198439047,-117.87689344690635,33.55267643701786,01 / 24 / 2023,20:11:14.755436 UTC
198439056,-117.12316764602454,32.536110497626645,01 / 24 / 2023,20:10:56.879225 UTC
198438990,-124.28028730730058,41.69243559744076,01 / 24 / 2023,20:11:21.373396 UTC
198438989,-125.19526952580013,42.474758239220854,01 / 24 / 2023,20:10:57.440123 UTC
198439048,-122.24914635075575,38.06857317166838,01 / 24 / 2023,20:11:23.802419 UTC
198439062,-118.23479346987817,33.745747453425764,01 / 24 / 2023,20:11:24.564761 UTC
198438977,-124.13791042517477,41.43994573444899,01 / 24 / 2023,20:11:01.091947 UTC
198439057,-117.02105772783175,30.58496891205226,01 / 24 / 2023,20:11:25.371263 UTC
198439058,-119.30071828890968,33.37442960842948,01 / 24 / 2023,20:11:29.859036 UTC
198439061,-117.25317250242612,32.86655246463655,01 / 24 / 2023,20:11:35.240503 UTC
198439014,-124.27305784851116,41.581796699612454,01 / 24 / 2023,20:11:39.903854 UTC
198439003,-124.15059582128443,41.43767563472488,01 / 24 / 2023,20:11:04.377359 UTC
198438984,-124.58625548864899,41.922893121101914,01 / 24 / 2023,20:11:43.732104 UTC
198438982,-122.48942873842164,36.83334612735573,01 / 24 / 2023,20:11:47.963422 UTC
198439009,-124.23281689166855,41.051399743225815,01 / 24 / 2023,20:11:05.31384 UTC
198439063,-125.24589925152438,41.21684242903487,01 / 24 / 2023,20:11:48.808112 UTC
198438980,-125.20940699838094,42.5966645355548,01 / 24 / 2023,20:11:05.955192 UTC
198439002,-122.20939632390431,38.0586434709626,01 / 24 / 2023,20:11:52.258234 UTC
198439026,-125.73806095049635,33.62863464984399,01 / 24 / 2023,20:11:06.637962 UTC
198439033,-125.21813954825258,33.29393432461468,01 / 24 / 2023,20:11:52.988362 UTC
198439008,-124.26637625905569,41.85361814525924,01 / 24 / 2023,20:11:07.364612 UTC
198438986,-124.69921527617448,36.1105081847994,01 / 24 / 2023,20:11:55.109694 UTC
198438994,-124.13150892027856,41.3561203411468,01 / 24 / 2023,20:11:56.283251 UTC
198439020,-122.65881710281637,37.70252655413461,01 / 24 / 2023,20:11:08.790635 UTC
198438974,-126.47598549972588,35.70251415473699,01 / 24 / 2023,20:12:00.373532 UTC
198439053,-124.32570443751287,40.715483928322975,01 / 24 / 2023,20:11:08.893523 UTC
198439051,-117.61980043865944,35.30256248120116,01 / 24 / 2023,20:11:09.347614 UTC
198439046,-133.73893090044066,32.451717067673336,01 / 24 / 2023,20:14:32.581734 UTC
198439067,-120.76115699342061,35.160631182508304,01 / 24 / 2023,20:14:34.415673 UTC
198439066,-120.77939475292231,34.379871718097164,01 / 24 / 2023,20:15:14.280611 UTC
198439064,-124.4829389413119,39.132051658263734,01 / 24 / 2023,20:13:20.357463 UTC
198439043,-122.33553485076817,37.70655203637971,01 / 24 / 2023,20:13:22.950769 UTC
198439030,-123.5577375496112,31.762588627045027,01 / 24 / 2023,20:14:06.182347 UTC
198439071,-131.2485564620825,33.41534016172261,01 / 24 / 2023,20:15:52.808027 UTC
198495124,-125.39037422159585,35.42260153301247,01 / 24 / 2023,23:52:40.510931 UTC
198495144,-124.32236061969296,41.92064991137251,01 / 24 / 2023,23:53:40.075985 UTC
198495143,-118.197252807409,33.70367416709571,01 / 24 / 2023,23:53:40.361596 UTC
198495145,-125.24730348662092,43.26821239347766,01 / 24 / 2023,23:53:40.715676 UTC
198495128,-124.38365272029735,44.32384393088205,01 / 24 / 2023,23:53:41.864924 UTC
198495132,-117.85421105310331,33.01451929696418,01 / 24 / 2023,23:53:42.261592 UTC
198495129,-124.26971001194714,41.68006853696999,01 / 24 / 2023,23:54:09.608486 UTC
198495134,-129.0927583067066,40.67533745930048,01 / 24 / 2023,23:54:10.426346 UTC
198495123,-117.2223537422805,32.681355615729224,01 / 24 / 2023,23:54:10.648433 UTC
198495137,-124.22062270279926,41.47927011891855,01 / 24 / 2023,23:54:11.549314 UTC
198495126,-122.67163896254087,37.619102477580306,01 / 24 / 2023,23:54:40.869911 UTC
198495125,-125.29164905872052,40.66751575670157,01 / 24 / 2023,23:54:41.69386 UTC
198495139,-124.35857075983068,37.543443118844,01 / 24 / 2023,23:54:42.472609 UTC
198495131,-124.14076235745699,41.05100752387446,01 / 24 / 2023,23:55:10.392761 UTC
198495122,-117.12877002679379,32.53155189533726,01 / 24 / 2023,23:55:11.084462 UTC
198495142,-117.1971022879111,32.28302932990167,01 / 24 / 2023,23:55:40.570599 UTC
198495136,-117.26275297857956,32.86845004297676,01 / 24 / 2023,23:55:40.611634 UTC
198495133,-123.44076309232273,33.946761085716105,01 / 24 / 2023,23:55:41.227253 UTC
198495141,-118.12290042116715,33.68550840416527,01 / 24 / 2023,23:55:41.247828 UTC
198495140,-124.20077928581821,41.465985235313155,01 / 24 / 2023,23:55:41.541236 UTC
198495127,-123.09113687141488,31.139824126132204,01 / 24 / 2023,23:57:11.134129 UTC
198495135,-122.44178961595591,34.91986181154628,01 / 24 / 2023,23:57:11.659546 UTC
198928987,-122.45244093363365,37.90036841910304,01 / 25 / 2023,18:39:03.829926 UTC
198439011,-127.44343568570586,36.468970423883945,01 / 24 / 2023,20:12:01.478027 UTC
198439013,-122.7606817736363,37.56279148842694,01 / 24 / 2023,20:12:10.672093 UTC
198439023,-122.11809242738025,34.20447296990653,01 / 24 / 2023,20:12:22.308414 UTC
198439052,-117.47352720359997,33.2378719514768,01 / 24 / 2023,20:12:22.644264 UTC
198439049,-120.46906047224627,34.44922311224848,01 / 24 / 2023,20:12:26.970038 UTC
198439028,-121.2677695365221,32.293648126358256,01 / 24 / 2023,20:12:28.77111 UTC
198439016,-122.24831046355543,35.97892463858039,01 / 24 / 2023,20:12:36.560759 UTC
198439037,-128.89453113057547,38.94510572749576,01 / 24 / 2023,20:12:43.127242 UTC
198439018,-129.19222982088954,41.45346435382841,01 / 24 / 2023,20:12:51.303493 UTC
198438997,-126.60670174237306,36.534790036738045,01 / 24 / 2023,20:12:54.161666 UTC
198928980,-124.20117976765295,41.13919021031424,01 / 25 / 2023,18:39:04.192251 UTC
198929006,-124.19076528861542,41.54685230224425,01 / 25 / 2023,18:39:43.629434 UTC
198929020,-123.99935151840909,31.59293460083084,01 / 25 / 2023,18:39:55.299138 UTC
198929028,-124.04666898274075,44.63387652895897,01 / 25 / 2023,18:41:04.615905 UTC
198928969,-126.03448502283463,40.85581095224805,01 / 25 / 2023,18:41:09.621303 UTC
198928989,-122.1779363184757,38.04423826875072,01 / 25 / 2023,18:41:14.594439 UTC
198928993,-120.44936794741837,34.3083101194155,01 / 25 / 2023,18:41:17.195964 UTC
198928994,-124.330970767224,41.536641439169934,01 / 25 / 2023,18:41:25.567141 UTC
198929011,-124.23566055156621,44.17315276528766,01 / 25 / 2023,18:41:32.767234 UTC
198928998,-120.63082414967721,34.759205384324865,01 / 25 / 2023,18:41:46.906627 UTC
198928990,-124.41627093688605,40.69804699350359,01 / 25 / 2023,18:41:54.298648 UTC
198929027,-123.62311177269014,31.663729109142455,01 / 25 / 2023,18:41:58.04526 UTC
198928984,-127.06471843825248,43.63204014671856,01 / 25 / 2023,18:42:01.740594 UTC
198929004,-127.5285553377994,36.951869174460356,01 / 25 / 2023,18:42:04.228447 UTC
198928996,-117.24408567815141,32.67419236393421,01 / 25 / 2023,18:42:12.042796 UTC
198929036,-120.8006752400212,29.988669681485433,01 / 25 / 2023,18:42:15.692118 UTC
198928972,-126.02867074750183,41.235078524544775,01 / 25 / 2023,18:42:30.948495 UTC
198929038,-117.25926578531681,32.86991448902093,01 / 25 / 2023,18:42:41.378654 UTC
198929016,-119.38376729646455,34.107922088524596,01 / 25 / 2023,18:42:49.022103 UTC
198929008,-122.42228618290326,37.81442230011367,01 / 25 / 2023,18:42:51.128477 UTC
198929031,-119.98956281480024,28.90539017830511,01 / 25 / 2023,18:42:54.203612 UTC
198929026,-117.97069014154789,32.82972794104707,01 / 25 / 2023,18:42:54.381638 UTC
198928983,-124.69902079530723,39.70584753918182,01 / 25 / 2023,18:42:54.533839 UTC
198929050,-124.53508918588224,40.42089086964208,01 / 25 / 2023,18:43:03.662395 UTC
198929009,-122.8123327342895,37.809056888614855,01 / 25 / 2023,18:43:04.156875 UTC
198929019,-124.1732046831958,40.99976923256811,01 / 25 / 2023,18:43:04.614553 UTC
198929017,-124.20737292942701,32.88618054874526,01 / 25 / 2023,18:43:10.143781 UTC
198928985,-123.10963988213793,36.89222451252135,01 / 25 / 2023,18:43:12.619998 UTC
198929015,-118.81744863009902,33.0172688675146,01 / 25 / 2023,18:43:18.124084 UTC
198929013,-123.24487127843102,36.05446225649891,01 / 25 / 2023,18:43:28.524698 UTC
198929033,-117.21970042638922,31.33144538162256,01 / 25 / 2023,18:43:29.596898 UTC
198929032,-117.32769696615229,32.09634273075022,01 / 25 / 2023,18:43:30.122934 UTC
198929035,-122.25210664268093,38.06998669457845,01 / 25 / 2023,18:43:32.161793 UTC
198929043,-117.12522807241207,32.537015072492665,01 / 25 / 2023,18:43:37.440407 UTC
198929003,-120.28057001632952,34.30742026200617,01 / 25 / 2023,18:43:40.083436 UTC
198929045,-117.52788283166456,30.557080004991334,01 / 25 / 2023,18:43:41.940141 UTC
198929030,-127.53056976218595,36.95160737663637,01 / 25 / 2023,18:43:42.450704 UTC
198929024,-124.3570713295222,31.871919793693447,01 / 25 / 2023,18:43:42.67911 UTC
198929051,-117.12150718430574,32.53452721486591,01 / 25 / 2023,18:43:44.103009 UTC
198928995,-119.2063354332328,33.19152076710708,01 / 25 / 2023,18:43:44.174772 UTC
198929054,-116.09766652979131,27.649786332307,01 / 25 / 2023,18:43:44.39904 UTC
198929058,-124.20855180292727,41.55103925220198,01 / 25 / 2023,18:43:47.847929 UTC
198929029,-117.88969242277027,33.11206387261051,01 / 25 / 2023,18:43:49.631011 UTC
198929037,-118.56335226003159,30.6634232252103,01 / 25 / 2023,18:43:49.731547 UTC
198929047,-117.53248913395393,32.81594097621012,01 / 25 / 2023,18:43:52.037702 UTC
198928997,-118.12674704433202,33.690955112274374,01 / 25 / 2023,18:43:57.190158 UTC
198929061,-120.47136605594092,34.45090404327914,01 / 25 / 2023,18:44:03.664447 UTC
198929055,-123.12833982746659,38.388762583481494,01 / 25 / 2023,18:44:04.491294 UTC
198929001,-122.10863788491376,34.83160255601526,01 / 25 / 2023,18:44:06.097191 UTC
198929046,-116.4091905541231,30.563758736874778,01 / 25 / 2023,18:44:19.073937 UTC
198929056,-123.14821896828013,31.453981022738077,01 / 25 / 2023,18:44:24.854949 UTC
198929014,-117.3118185763023,31.670286648793073,01 / 25 / 2023,18:44:26.448767 UTC
198929067,-124.45933377659794,43.99614975571089,01 / 25 / 2023,18:45:04.640439 UTC
198929063,-124.55742686085037,40.41604238912616,01 / 25 / 2023,18:45:08.684683 UTC
198929053,-122.44427746991892,37.97316230360999,01 / 25 / 2023,18:45:10.42659 UTC
198929041,-118.34009804511902,33.59157484323472,01 / 25 / 2023,18:45:19.104203 UTC
198929065,-117.8813994319487,32.84837699893887,01 / 25 / 2023,18:45:19.2211 UTC
