id,x,y,date,time
199474666,-123.44373974448193,38.166279864308464,01 / 26 / 2023,10:19:57.258871 UTC
199474638,-124.29707237792766,44.411667981963014,01 / 26 / 2023,10:19:58.524622 UTC
199474630,-125.6454492060018,43.88496945666402,01 / 26 / 2023,10:20:11.483589 UTC
199474643,-119.27923159792967,34.07873468793486,01 / 26 / 2023,10:18:24.919246 UTC
199474617,-118.12686650542352,33.68897671946444,01 / 26 / 2023,10:18:25.305263 UTC
199474673,-122.24100361574875,38.067384053689004,01 / 26 / 2023,10:20:25.633084 UTC
199399184,-124.36725037646899,43.357581051337974,01 / 26 / 2023,18:26:52.976828 UTC
199474610,-120.1887367072897,33.49194280488201,01 / 26 / 2023,10:18:31.561273 UTC
199474649,-118.11102882764155,32.75657093869383,01 / 26 / 2023,10:18:32.463832 UTC
199474607,-128.16528804006018,31.134858917456228,01 / 26 / 2023,10:18:32.934344 UTC
199474586,-122.5743128273045,36.0919324859896,01 / 26 / 2023,10:18:42.873308 UTC
199474582,-122.51501315883084,36.43380844381937,01 / 26 / 2023,10:18:44.626664 UTC
199474603,-124.6916549082797,42.611519633100805,01 / 26 / 2023,10:18:51.922357 UTC
199474594,-129.15345400054645,41.88732751497492,01 / 26 / 2023,10:18:53.247996 UTC
199474592,-130.56982692244563,37.574218251409754,01 / 26 / 2023,10:18:53.683272 UTC
199474653,-120.9471226342371,28.95055943812012,01 / 26 / 2023,10:18:54.198294 UTC
199474584,-125.40235186978089,37.74464003255515,01 / 26 / 2023,10:18:57.957324 UTC
199474627,-125.55612050153424,33.905806881904006,01 / 26 / 2023,10:19:04.401873 UTC
199474602,-122.6393541561823,37.25011686671969,01 / 26 / 2023,10:19:04.942229 UTC
199474631,-124.15998102172696,41.47655378111692,01 / 26 / 2023,10:19:06.72023 UTC
199474611,-122.47091031532732,34.320701448192295,01 / 26 / 2023,10:19:14.970652 UTC
199474644,-125.74382699653246,33.968829368362485,01 / 26 / 2023,10:19:16.242796 UTC
199474629,-124.63167135106625,44.102300319277305,01 / 26 / 2023,10:19:22.986903 UTC
199399198,-124.46138741795235,40.706083055492265,01 / 26 / 2023,18:25:39.850006 UTC
199399183,-124.28933610803932,40.79581421377431,01 / 26 / 2023,18:25:46.884572 UTC
199399179,-124.23437201881315,43.90800206844922,01 / 26 / 2023,18:25:55.570814 UTC
199399163,-127.65745495163479,38.177247107927165,01 / 26 / 2023,18:26:05.871597 UTC
199399170,-122.18728860635302,38.022360592226924,01 / 26 / 2023,18:26:17.059313 UTC
199399203,-124.22197859989045,43.752167276506114,01 / 26 / 2023,18:26:28.895719 UTC
199399219,-134.00131916034238,32.499418856556176,01 / 26 / 2023,18:26:30.565465 UTC
199399225,-134.68405704004587,32.307192676030596,01 / 26 / 2023,18:26:36.75224 UTC
199399235,-128.46147893236056,30.342036466524206,01 / 26 / 2023,18:27:05.131118 UTC
199399227,-130.33891010427135,30.50268781611063,01 / 26 / 2023,18:26:51.574712 UTC
199399195,-126.43042427728355,42.71579972429348,01 / 26 / 2023,18:27:52.201036 UTC
199399213,-117.295880409434,35.52181562614539,01 / 26 / 2023,18:28:09.234012 UTC
199399161,-124.30354385738687,41.38098868372496,01 / 26 / 2023,18:28:11.479579 UTC
199399208,-118.45572779949528,33.786062794502556,01 / 26 / 2023,18:28:18.805555 UTC
199399215,-120.48343287934681,34.354546807952005,01 / 26 / 2023,18:28:22.00509 UTC
199399171,-124.20850787188773,41.67923115710123,01 / 26 / 2023,18:28:37.047997 UTC
199399234,-117.06841041990384,32.20076780551619,01 / 26 / 2023,18:28:37.46768 UTC
199399242,-119.55930463301118,28.838406208409122,01 / 26 / 2023,18:28:38.60637 UTC
199399239,-116.49811348719541,31.179881728055296,01 / 26 / 2023,18:28:44.842565 UTC
199399193,-124.33293333025716,40.69159796605538,01 / 26 / 2023,18:28:51.589038 UTC
199399167,-124.21813622388173,41.50308862104975,01 / 26 / 2023,18:28:54.558269 UTC
199399252,-120.74380171443488,35.051728237066364,01 / 26 / 2023,18:29:06.107532 UTC
199399164,-124.22425444556038,41.1615874509077,01 / 26 / 2023,18:29:06.131788 UTC
199399230,-118.20604815251615,33.72879598730197,01 / 26 / 2023,18:29:07.522794 UTC
199399204,-118.80819533737213,33.00918949775448,01 / 26 / 2023,18:29:09.164066 UTC
199399209,-117.25144787279525,31.643076943568325,01 / 26 / 2023,18:29:10.406814 UTC
199399237,-123.24129910938558,38.384990881357744,01 / 26 / 2023,18:29:18.496672 UTC
199399172,-121.3236896135455,34.59510994528142,01 / 26 / 2023,18:29:18.515222 UTC
199399206,-117.34072319035938,31.91070089426287,01 / 26 / 2023,18:29:19.64399 UTC
199399223,-117.35935664153564,31.927831807314874,01 / 26 / 2023,18:29:26.115602 UTC
199399210,-122.07199874435965,30.296452326858706,01 / 26 / 2023,18:29:27.173036 UTC
199399205,-117.24396641737943,32.67114135186497,01 / 26 / 2023,18:29:28.265994 UTC
199399248,-118.12849740530864,33.701986361116646,01 / 26 / 2023,18:29:28.856404 UTC
199399160,-120.79097860478305,34.38015384552007,01 / 26 / 2023,18:29:29.953975 UTC
199399221,-117.51857055378534,33.290549550721266,01 / 26 / 2023,18:29:30.856601 UTC
199399214,-124.83429441155859,38.55596234803983,01 / 26 / 2023,18:29:31.269848 UTC
199399199,-124.24048361736567,40.82749161482328,01 / 26 / 2023,18:29:40.948572 UTC
199399189,-126.42391478680376,38.550578815151304,01 / 26 / 2023,18:29:43.300322 UTC
199399211,-117.36995064333068,32.26766124980663,01 / 26 / 2023,18:29:44.488354 UTC
199399246,-121.36944159481178,30.13827347064355,01 / 26 / 2023,18:29:48.223498 UTC
199399191,-122.78531277896688,37.5438795338547,01 / 26 / 2023,18:29:48.663793 UTC
199399253,-122.43450469829118,37.90775491190282,01 / 26 / 2023,18:29:51.175828 UTC
199399250,-131.00168390701415,24.667965824769503,01 / 26 / 2023,18:29:51.399222 UTC
199399228,-119.20017836091922,34.0025846546728,01 / 26 / 2023,18:29:56.781027 UTC
199399192,-121.22922281175485,35.325304133568984,01 / 26 / 2023,18:29:58.215207 UTC
199399245,-118.5789849978397,33.616618563869764,01 / 26 / 2023,18:29:59.583497 UTC
199399207,-118.68922431354494,33.36068713741679,01 / 26 / 2023,18:30:02.729417 UTC
199399196,-120.81239419561545,33.46848878643171,01 / 26 / 2023,18:30:06.77631 UTC
199399222,-118.12245805661355,33.69076391361969,01 / 26 / 2023,18:30:06.857664 UTC
199399247,-116.09692830033919,30.632901794257762,01 / 26 / 2023,18:30:09.037394 UTC
199399240,-116.93019428825167,32.05113802221844,01 / 26 / 2023,18:30:09.664156 UTC
199399249,-121.91602595847186,36.87046934347803,01 / 26 / 2023,18:30:11.828753 UTC
199399175,-128.8545492660429,40.191063754412625,01 / 26 / 2023,18:30:12.858577 UTC
199399251,-122.85558405588108,37.292068088744806,01 / 26 / 2023,18:30:13.429043 UTC
199399220,-117.25811759583745,32.867516294179566,01 / 26 / 2023,18:30:15.010407 UTC
199399212,-117.98032203478628,33.23440710346859,01 / 26 / 2023,18:30:15.045107 UTC
199399226,-119.8190029179768,32.47577993984272,01 / 26 / 2023,18:30:17.96508 UTC
199399174,-121.05345473293585,33.97660633625759,01 / 26 / 2023,18:30:25.148111 UTC
199399232,-118.7761695175746,32.270129804662346,01 / 26 / 2023,18:30:26.969235 UTC
199399216,-117.15873909746193,32.29438219114512,01 / 26 / 2023,18:30:33.888867 UTC
199399217,-118.05762470547741,32.71265727817174,01 / 26 / 2023,18:30:41.936543 UTC
199399178,-124.20406890003773,44.50280334377051,01 / 26 / 2023,18:30:51.277627 UTC
199399200,-123.22353084964446,35.75574748799491,01 / 26 / 2023,18:30:51.994542 UTC
199399218,-124.35838568576327,32.58976799873588,01 / 26 / 2023,18:31:08.782186 UTC
199399254,-117.60840108867819,26.968414967741207,01 / 26 / 2023,18:31:08.844912 UTC
199399238,-122.66998550512332,36.360262302318795,01 / 26 / 2023,18:31:10.825357 UTC
199399257,-117.28256131758066,35.488960518578196,01 / 26 / 2023,18:31:11.675646 UTC
199399231,-118.0258154964926,33.49028142626433,01 / 26 / 2023,18:31:14.324228 UTC
199399241,-120.83184089449031,34.321419923373014,01 / 26 / 2023,18:31:21.191358 UTC
199399243,-128.9549219785275,29.63575216646627,01 / 26 / 2023,18:31:28.968935 UTC
199399255,-121.34469912709213,26.800402563757924,01 / 26 / 2023,18:31:36.711503 UTC
199399256,-120.47325844210513,34.4494364484097,01 / 26 / 2023,18:31:38.24469 UTC
199399262,-122.25209662497444,38.069876729703644,01 / 26 / 2023,18:31:38.587231 UTC
199399267,-124.16880865447753,44.38607357568465,01 / 26 / 2023,18:31:52.088384 UTC
199399233,-129.07486365352008,36.500110972253744,01 / 26 / 2023,18:31:52.415772 UTC
199399259,-120.76243683172918,35.159868597967964,01 / 26 / 2023,18:31:58.854138 UTC
199399229,-130.3398420378688,30.606228618211063,01 / 26 / 2023,18:32:00.826004 UTC
199399263,-123.54545607831626,38.27881861328588,01 / 26 / 2023,18:32:03.789643 UTC
199399224,-129.28719964125176,40.972537653286636,01 / 26 / 2023,18:32:15.037989 UTC
199399270,-127.73519888778416,38.185447489805675,01 / 26 / 2023,18:32:24.750558 UTC
199399274,-124.3578061562763,32.59136765130682,01 / 26 / 2023,18:32:28.404644 UTC
199399269,-129.26585439777412,40.99336994189868,01 / 26 / 2023,18:32:30.06295 UTC
199399268,-117.83446383139577,30.14468078564322,01 / 26 / 2023,18:32:48.784242 UTC
199399273,-116.70782213174746,31.705323853144176,01 / 26 / 2023,18:33:09.436919 UTC
199399159,-124.53611915799925,44.186890863611495,01 / 26 / 2023,18:27:15.18761 UTC
199399180,-124.40165619414559,44.03084984032905,01 / 26 / 2023,18:27:16.410236 UTC
199399202,-124.27504731765333,41.89370590693209,01 / 26 / 2023,18:27:30.843946 UTC
199399244,-117.83689642301883,30.143339907292948,01 / 26 / 2023,18:27:39.940956 UTC
199537968,-124.32611141221423,43.34825568068843,01 / 27 / 2023,03:37:29.610247 UTC
199537937,-117.28275271710862,32.614460300576184,01 / 27 / 2023,03:32:46.282647 UTC
199537928,-117.16802851674997,31.30729922624653,01 / 27 / 2023,03:32:47.829055 UTC
199537935,-116.2550668288463,29.390829591172626,01 / 27 / 2023,03:32:54.007507 UTC
199537940,-120.09193832483129,28.482936118624995,01 / 27 / 2023,03:32:55.343914 UTC
199537929,-121.89663592465828,36.60744691761703,01 / 27 / 2023,03:33:02.692386 UTC
199537942,-119.95609350635806,32.13957903028395,01 / 27 / 2023,03:33:08.773077 UTC
199537932,-118.06759095580955,32.59952665881611,01 / 27 / 2023,03:33:17.995904 UTC
199537934,-117.94404138892956,33.19521847750915,01 / 27 / 2023,03:33:18.733521 UTC
199537936,-117.29984728441333,32.59115404285095,01 / 27 / 2023,03:33:27.955225 UTC
199537941,-117.92182797880486,33.08144313305316,01 / 27 / 2023,03:33:36.717685 UTC
199537933,-118.05190918202986,33.60645321866441,01 / 27 / 2023,03:33:39.183791 UTC
199537931,-120.8814443780753,33.74532510830353,01 / 27 / 2023,03:34:23.590821 UTC
199537944,-117.18377141260281,31.871253666864554,01 / 27 / 2023,03:34:28.246511 UTC
199537949,-120.14552544204336,32.69699818081939,01 / 27 / 2023,03:34:30.48253 UTC
199537930,-118.78466662244075,33.818239016755555,01 / 27 / 2023,03:34:45.642173 UTC
199537945,-117.37909122016562,32.300561327763845,01 / 27 / 2023,03:34:51.82515 UTC
199537943,-120.24540777470486,32.89312828335903,01 / 27 / 2023,03:34:56.388863 UTC
199537946,-118.19579113458512,33.70923084455011,01 / 27 / 2023,03:34:58.994996 UTC
199537951,-117.34998776851977,32.02014820022896,01 / 27 / 2023,03:35:09.939705 UTC
199537938,-124.35058644090422,40.12615766050489,01 / 27 / 2023,03:35:25.933646 UTC
199537927,-124.87835592080005,39.280495528981966,01 / 27 / 2023,03:35:33.772471 UTC
199537947,-121.30149645774543,34.249758069320194,01 / 27 / 2023,03:35:33.969937 UTC
199537962,-128.17311772452663,38.06152920036022,01 / 27 / 2023,03:35:54.24931 UTC
199537965,-123.85925337097662,39.67538191028235,01 / 27 / 2023,03:36:18.616393 UTC
199537956,-124.27911780933918,41.67174754920701,01 / 27 / 2023,03:36:21.337228 UTC
199537950,-122.6061799485444,37.412393030968566,01 / 27 / 2023,03:36:23.130945 UTC
199537959,-124.19397577401122,40.987596757766255,01 / 27 / 2023,03:36:24.076794 UTC
199537963,-124.21538535678519,43.81067621891287,01 / 27 / 2023,03:36:28.205213 UTC
199537967,-123.07956746770193,37.544747524815314,01 / 27 / 2023,03:36:38.729486 UTC
199537978,-124.24316207161685,44.2010123252512,01 / 27 / 2023,03:37:36.705745 UTC
199537979,-124.46068519827678,40.67277316158436,01 / 27 / 2023,03:37:48.530615 UTC
199585288,-119.27566218121626,34.198552609230006,01 / 27 / 2023,07:34:01.666363 UTC
199585257,-122.79675350048272,37.73950019091656,01 / 27 / 2023,07:33:14.016386 UTC
199585260,-122.92083113578983,37.835276743314544,01 / 27 / 2023,07:33:37.355336 UTC
199585255,-128.36288901185156,38.503287345148266,01 / 27 / 2023,07:33:41.053892 UTC
199585264,-125.17718684512347,29.990764251480883,01 / 27 / 2023,07:33:41.157529 UTC
199585273,-117.44530208645922,29.209516901588742,01 / 27 / 2023,07:33:44.619836 UTC
199585281,-116.00709892303891,28.44403620471724,01 / 27 / 2023,07:33:57.577853 UTC
199585254,-120.139115114267,32.61706687979508,01 / 27 / 2023,07:35:00.970414 UTC
199585298,-119.12890354042928,33.93064643791334,01 / 27 / 2023,07:35:01.10626 UTC
199585238,-128.3552517195912,38.50998663339993,01 / 27 / 2023,07:34:16.503154 UTC
199585253,-125.46206425146654,30.07691489718059,01 / 27 / 2023,07:34:16.855817 UTC
199585252,-118.20858254142284,32.58338366890366,01 / 27 / 2023,07:35:07.543287 UTC
199585266,-118.06327064699425,33.02972504211778,01 / 27 / 2023,07:34:18.773642 UTC
199585277,-122.28884694165598,30.409568784134073,01 / 27 / 2023,07:34:24.457094 UTC
199585241,-122.95496439972997,37.59160078862952,01 / 27 / 2023,07:34:33.368069 UTC
199585251,-117.789892562714,32.60463220132526,01 / 27 / 2023,07:34:36.995585 UTC
199585287,-117.89106764552592,33.11878306828067,01 / 27 / 2023,07:34:40.193036 UTC
199585272,-122.25704844251165,38.06944116717727,01 / 27 / 2023,07:34:40.224536 UTC
199585282,-121.21582896929318,29.10580499624076,01 / 27 / 2023,07:34:45.470649 UTC
199585286,-117.2411353620963,25.35373664492723,01 / 27 / 2023,07:34:45.523464 UTC
199585242,-117.93082658697033,33.05980898325304,01 / 27 / 2023,07:34:47.450945 UTC
199585240,-117.27064300643376,31.79957363580464,01 / 27 / 2023,07:34:55.96591 UTC
199585325,-122.5779468704038,37.78181792214156,01 / 27 / 2023,07:35:11.236106 UTC
199585249,-119.8219779115707,32.227433606916804,01 / 27 / 2023,07:34:57.631527 UTC
199585292,-123.06250599580329,38.061795106306924,01 / 27 / 2023,07:34:58.667288 UTC
199585296,-124.9624302563007,42.06262792669716,01 / 27 / 2023,07:35:12.184194 UTC
199585247,-117.70856590772061,33.131303617120636,01 / 27 / 2023,07:34:59.224184 UTC
199585262,-117.36017049987635,32.045582229290495,01 / 27 / 2023,07:35:13.162042 UTC
199585306,-118.12595171452266,33.6799403738061,01 / 27 / 2023,07:35:16.624339 UTC
199585267,-119.5981396972379,31.527132301299716,01 / 27 / 2023,07:35:18.59193 UTC
199537974,-122.37636119000311,36.93982953957834,01 / 27 / 2023,03:36:39.16938 UTC
199537958,-127.28291066244527,41.71680203663113,01 / 27 / 2023,03:36:39.466655 UTC
199537973,-128.20490803096376,38.38466584928609,01 / 27 / 2023,03:36:39.815343 UTC
199537939,-124.18704989181633,41.40389260748457,01 / 27 / 2023,03:36:45.436703 UTC
199537952,-124.15196913615793,40.9355757733645,01 / 27 / 2023,03:36:49.028207 UTC
199537969,-130.20519303026248,41.22896888243989,01 / 27 / 2023,03:36:50.271755 UTC
199537971,-125.48474820029836,40.247159432264745,01 / 27 / 2023,03:36:57.702642 UTC
199537954,-124.08827528323611,41.39450149702599,01 / 27 / 2023,03:36:58.594282 UTC
199537972,-124.23631731473608,44.20590582074477,01 / 27 / 2023,03:37:10.101504 UTC
199537955,-124.3755952657071,44.43640527426442,01 / 27 / 2023,03:37:11.573728 UTC
199537980,-122.4385729330718,37.90016452470593,01 / 27 / 2023,03:37:20.616909 UTC
199585248,-127.77468418051303,37.64806390579573,01 / 27 / 2023,07:36:08.585604 UTC
199585297,-121.89412439332558,36.60876276006753,01 / 27 / 2023,07:36:09.984638 UTC
199585274,-127.70318818342801,37.533657339516814,01 / 27 / 2023,07:36:17.096575 UTC
199585256,-119.15156593173494,33.985228292418384,01 / 27 / 2023,07:36:18.119495 UTC
199585320,-117.25950635085879,32.86931141127195,01 / 27 / 2023,07:36:20.915395 UTC
199585259,-124.11122627943872,41.410872035333355,01 / 27 / 2023,07:36:26.521832 UTC
199585327,-125.18928813079121,41.855280367097244,01 / 27 / 2023,07:36:31.689995 UTC
199585270,-123.8006869792719,34.3916051033889,01 / 27 / 2023,07:35:26.581928 UTC
199585299,-127.88942252888127,39.655626919545384,01 / 27 / 2023,07:36:36.730284 UTC
199585284,-128.97132660744344,40.43325425889477,01 / 27 / 2023,07:36:39.90306 UTC
199585290,-117.37252041505057,32.32417911576272,01 / 27 / 2023,07:36:40.224543 UTC
199585265,-124.03414479749927,39.680197679517455,01 / 27 / 2023,07:36:42.151193 UTC
199585263,-125.45617470979532,39.71474375560123,01 / 27 / 2023,07:36:44.105014 UTC
199585295,-125.50835081201983,40.991486849589116,01 / 27 / 2023,07:36:44.226881 UTC
199585285,-124.16020498887214,41.458490871506164,01 / 27 / 2023,07:36:44.838782 UTC
199585279,-127.74565703845371,41.18663500359946,01 / 27 / 2023,07:36:50.459159 UTC
199585245,-117.12634961589035,32.53635425438726,01 / 27 / 2023,07:35:32.047351 UTC
199585293,-119.31800100497992,34.08694100956849,01 / 27 / 2023,07:35:32.501192 UTC
199585261,-121.75068216972609,34.98715428471152,01 / 27 / 2023,07:35:37.370755 UTC
199585244,-116.83177455084113,31.95175796042057,01 / 27 / 2023,07:35:40.703465 UTC
199585276,-116.14157297872231,30.587191708149664,01 / 27 / 2023,07:35:41.931818 UTC
199585302,-118.22861368221999,33.65660353528526,01 / 27 / 2023,07:35:42.015298 UTC
199585239,-117.24065434331847,32.671798798841195,01 / 27 / 2023,07:35:43.156556 UTC
199585250,-122.08860706998223,36.37015192535134,01 / 27 / 2023,07:35:44.017657 UTC
199585278,-117.12929175941332,32.68554304149864,01 / 27 / 2023,07:35:44.203168 UTC
199585291,-117.27749392966679,32.543428065927365,01 / 27 / 2023,07:35:45.049687 UTC
199585246,-117.12744345374972,32.53542209063163,01 / 27 / 2023,07:35:45.415156 UTC
199585283,-121.29253357173059,34.343350479836396,01 / 27 / 2023,07:35:46.888282 UTC
199585280,-122.958957238679,37.064380847530195,01 / 27 / 2023,07:35:50.91618 UTC
199585275,-117.36696804368324,32.67015977465527,01 / 27 / 2023,07:35:56.13127 UTC
199585324,-118.2038264651903,33.71144658616215,01 / 27 / 2023,07:36:50.81318 UTC
199585338,-117.10603496911298,32.32632213715764,01 / 27 / 2023,07:36:52.864058 UTC
199585271,-122.35031744288865,37.76841092372296,01 / 27 / 2023,07:36:58.215185 UTC
199585301,-124.23973541045483,44.14358212460574,01 / 27 / 2023,07:37:01.097888 UTC
199585258,-129.7854101055151,40.58125635769704,01 / 27 / 2023,07:37:04.623892 UTC
199585294,-124.33409225137954,43.995785426607355,01 / 27 / 2023,07:37:13.52758 UTC
199585303,-124.26195707386188,41.47095520844983,01 / 27 / 2023,07:37:23.857259 UTC
199585243,-118.15494384341952,33.3144438523209,01 / 27 / 2023,07:37:25.322635 UTC
199585269,-124.10686860639765,41.50802207611414,01 / 27 / 2023,07:37:26.282647 UTC
199585309,-124.14277876802747,44.56265684639231,01 / 27 / 2023,07:37:44.992803 UTC
199585304,-121.39607907748825,35.31869020219863,01 / 27 / 2023,07:37:52.770834 UTC
199585326,-124.18022199978311,44.634690883322364,01 / 27 / 2023,07:37:57.72327 UTC
199585352,-129.42131609332284,34.06806713357387,01 / 27 / 2023,07:39:02.132414 UTC
199585334,-124.1927841297032,44.3507224853221,01 / 27 / 2023,07:36:00.825079 UTC
199585332,-121.24079845055427,33.98928731281061,01 / 27 / 2023,07:36:01.000858 UTC
199585346,-122.80881414859499,37.74071110860525,01 / 27 / 2023,07:38:00.577309 UTC
199585351,-122.629817622771,34.43039493239114,01 / 27 / 2023,07:38:21.133005 UTC
199585328,-124.24440109201804,40.814742366365415,01 / 27 / 2023,07:38:45.452963 UTC
199585289,-113.16924950720333,30.675612347671777,01 / 27 / 2023,07:35:56.361588 UTC
199585268,-117.36489290575591,32.5891383269879,01 / 27 / 2023,07:35:58.496315 UTC
199706433,-117.61363165193823,33.18113041484868,01 / 27 / 2023,10:03:12.00556 UTC
199706420,-129.24251664390465,37.82895646707453,01 / 27 / 2023,10:03:32.371756 UTC
199706464,-113.21908829587768,30.754726060886714,01 / 27 / 2023,10:03:57.82507 UTC
199706413,-124.78862918604779,30.153836857007008,01 / 27 / 2023,10:04:28.472641 UTC
199706437,-118.25029286703715,33.58260954904283,01 / 27 / 2023,10:04:31.347938 UTC
199706422,-118.69689530939384,33.41931046196773,01 / 27 / 2023,10:04:41.274215 UTC
199706445,-117.13418627427977,32.683716106422686,01 / 27 / 2023,10:04:41.990307 UTC
199706446,-121.8235796254183,30.059190219468213,01 / 27 / 2023,10:04:45.349399 UTC
199706427,-117.01837240797039,32.1763503477335,01 / 27 / 2023,10:04:47.502932 UTC
199706411,-128.11731022752483,38.056531609699256,01 / 27 / 2023,10:04:50.629777 UTC
199706414,-120.13603209873864,32.56608569678145,01 / 27 / 2023,10:04:54.24695 UTC
199706430,-117.82115709625032,32.65498648223587,01 / 27 / 2023,10:04:54.967158 UTC
199706439,-125.73062296666556,29.965889998107,01 / 27 / 2023,10:04:58.737116 UTC
199706431,-120.95492605482943,35.35503643237813,01 / 27 / 2023,10:05:02.828284 UTC
199706441,-118.21935231759363,32.90484010002053,01 / 27 / 2023,10:05:03.92074 UTC
199706442,-117.36014789951692,32.067761043252965,01 / 27 / 2023,10:05:05.31365 UTC
199706424,-121.95922706894032,29.485341044386864,01 / 27 / 2023,10:05:07.03389 UTC
199706459,-129.242273319821,37.84402508481829,01 / 27 / 2023,10:05:12.544071 UTC
199706456,-129.23977166642933,37.840385339292325,01 / 27 / 2023,10:05:12.599306 UTC
199706469,-117.93209679909123,33.063075235829956,01 / 27 / 2023,10:05:13.365198 UTC
199706419,-130.55486306277746,32.44560886218838,01 / 27 / 2023,10:05:17.182746 UTC
199706457,-117.06624919531033,30.245122029057267,01 / 27 / 2023,10:05:18.10777 UTC
199706476,-116.13437019951404,30.64313941006719,01 / 27 / 2023,10:05:19.56447 UTC
199706483,-122.3558758885694,37.7245571004779,01 / 27 / 2023,10:07:12.843894 UTC
199706421,-122.04167530728728,35.434280306270765,01 / 27 / 2023,10:05:21.862959 UTC
199706416,-116.84764878919958,31.91425243659536,01 / 27 / 2023,10:05:23.637566 UTC
199706451,-117.64234818919543,33.054719229371436,01 / 27 / 2023,10:05:24.561268 UTC
199706440,-118.68665761806061,33.76255990402265,01 / 27 / 2023,10:05:24.620559 UTC
199706444,-118.08659259836806,33.4430936904407,01 / 27 / 2023,10:05:25.166024 UTC
199706452,-130.03531921545908,34.15373621753584,01 / 27 / 2023,10:05:28.958387 UTC
199706434,-121.54109225201411,34.72078629195317,01 / 27 / 2023,10:05:29.301155 UTC
199706467,-118.17815772236457,33.00153853573497,01 / 27 / 2023,10:05:31.923365 UTC
199706475,-118.1297909837582,33.67915436743041,01 / 27 / 2023,10:05:33.98223 UTC
199706482,-118.04348169228153,33.60731431775157,01 / 27 / 2023,10:05:36.781924 UTC
199706466,-117.74928626812265,32.60527817440912,01 / 27 / 2023,10:05:37.546057 UTC
199706455,-119.86100075375836,34.20788996850447,01 / 27 / 2023,10:06:17.063364 UTC
199706428,-127.48671908146153,37.18772588599433,01 / 27 / 2023,10:06:19.606916 UTC
199706443,-119.78860743656325,32.20802453152485,01 / 27 / 2023,10:06:20.826967 UTC
199706410,-127.21717408578732,37.4730374770677,01 / 27 / 2023,10:06:20.886123 UTC
199706502,-117.12746985557659,32.5351908859213,01 / 27 / 2023,10:06:20.924067 UTC
199706458,-118.13348958219615,33.70377156168153,01 / 27 / 2023,10:06:21.306977 UTC
199706471,-117.27448623742984,31.834018743787503,01 / 27 / 2023,10:06:22.443545 UTC
199706489,-124.25465429106417,44.427556788287774,01 / 27 / 2023,10:06:23.134108 UTC
199706496,-118.04727614387596,32.69663658498292,01 / 27 / 2023,10:06:23.256482 UTC
199706520,-117.2444230280987,32.67021040032432,01 / 27 / 2023,10:07:21.184488 UTC
199706474,-124.24802981781964,44.426251154278845,01 / 27 / 2023,10:07:31.231177 UTC
199706514,-125.1297847726673,41.43339942872711,01 / 27 / 2023,10:07:37.924197 UTC
199706412,-118.60106694337513,33.7244082856031,01 / 27 / 2023,10:06:27.299993 UTC
199706481,-124.30744188271026,44.09554700060474,01 / 27 / 2023,10:06:32.696764 UTC
199706504,-124.24600455119497,44.42830789187217,01 / 27 / 2023,10:06:33.153064 UTC
199706449,-122.80955342057737,36.79953599931715,01 / 27 / 2023,10:06:36.317153 UTC
199706511,-122.52397990512942,36.330112158890486,01 / 27 / 2023,10:06:37.363621 UTC
199706426,-123.92189009726202,39.34142055463616,01 / 27 / 2023,10:06:39.305956 UTC
199706461,-121.89375691506974,36.60865138694438,01 / 27 / 2023,10:06:43.936402 UTC
199706485,-117.10948169063545,32.2106966027466,01 / 27 / 2023,10:05:42.62099 UTC
199706448,-117.24278820200193,32.670767367694545,01 / 27 / 2023,10:05:45.082454 UTC
199706450,-117.31576972122036,32.573677518567955,01 / 27 / 2023,10:05:46.942388 UTC
199706447,-117.38416943326516,32.339335031964154,01 / 27 / 2023,10:05:49.474203 UTC
199706490,-124.29840907207674,44.38690224288071,01 / 27 / 2023,10:05:52.226813 UTC
199706425,-128.2269353381256,39.92853267080339,01 / 27 / 2023,10:06:44.630504 UTC
199706418,-125.53908423643703,41.45291262555676,01 / 27 / 2023,10:07:48.624184 UTC
199706436,-122.4196218252964,37.91106109458377,01 / 27 / 2023,10:06:46.199875 UTC
199706435,-122.8280941711224,37.83809004756705,01 / 27 / 2023,10:06:46.738878 UTC
199706501,-124.22272142157665,44.40702948757162,01 / 27 / 2023,10:05:57.550764 UTC
199706438,-124.22852015078367,41.48607524728274,01 / 27 / 2023,10:07:49.816741 UTC
199706470,-122.80518345983864,37.72532575232657,01 / 27 / 2023,10:08:26.245302 UTC
199706417,-128.03439436396303,40.852383157098444,01 / 27 / 2023,10:06:46.864311 UTC
199706462,-128.90371338697904,39.97094842809833,01 / 27 / 2023,10:06:47.932676 UTC
199706415,-121.83830078710207,36.08202585278331,01 / 27 / 2023,10:06:48.770907 UTC
199957142,-124.31259295385611,44.3663903568739,01 / 27 / 2023,20:36:09.139543 UTC
199706468,-124.21940602904021,41.65143569026028,01 / 27 / 2023,10:06:54.124225 UTC
199706423,-129.50619169800393,40.17167051652447,01 / 27 / 2023,10:06:58.539701 UTC
199706429,-125.8240994343649,39.96405664303037,01 / 27 / 2023,10:06:59.351062 UTC
199706454,-124.35302609923062,41.50976641078898,01 / 27 / 2023,10:07:05.888068 UTC
199706465,-124.33514581230217,43.96940802224099,01 / 27 / 2023,10:07:11.08179 UTC
199957143,-124.6779613923299,40.976832552100795,01 / 27 / 2023,20:36:48.200097 UTC
199957159,-124.31285014698585,41.906047708818974,01 / 27 / 2023,20:37:56.552122 UTC
